98580.80127097914	691.392585289825
98633.67364812954	689.3826688513985
98635.84845920585	689.2314598881585
98605.49574052078	690.4386917018766
98560.78552838709	692.5040975943241
98519.88785911779	694.9274108672746
98518.12681351381	695.9416394595822
98517.38115388516	698.281953687193
98656.22366775192	698.7872813712605
98786.31611295821	698.2401978659109
98771.06202595794	695.4596817132069
98822.89246503632	696.2777565993026
98786.66569456253	696.8049420053399
98703.0322285634	696.8924593472979
98642.5456088676	696.782789787799
98584.05830722445	699.7743222637662
98638.25236130453	699.0660644754677
98535.7890471248	697.8544776274722
98416.3893328483	691.7627197158752
98482.61902721087	683.1457931138468
98767.26943864583	662.0881204139163
98507.25660621175	627.0681741546036
97431.34424049516	573.1928919465262
95534.31567109517	508.1502161988686
92376.3674607764	438.37203805924133
87255.59877031994	370.41451879905486
80932.23783180352	308.9334453755817
73400.60363033117	261.54661462728336
65442.002767904385	230.11433528363563
57771.17453788536	218.79281369623513
51493.27121986862	212.78212043194637
45339.961649991004	210.21585605666687
39651.211036565684	205.59526245975553
34368.6738616617	205.35621172275094
29181.23379772782	203.48584192082794
23023.073269925753	201.6554202809678
17071.5001685408	198.8703559238116
11359.444899260214	197.35200842849693
6173.991537123129	196.1423785732518
2127.4041902871445	195.06492032701055
-377.08972318159084	193.95685073311196
-936.2627852171315	192.65538683489524
853.1124222464967	190.9977456756995
