105672.9392241093	523.5899771515036
107217.44972542161	526.3724474969231
107917.69821541774	520.8208769200351
107967.68434066017	508.98211423946395
107561.40774771133	492.90300827383464
106892.86808313392	474.63040784177224
106284.6074070449	458.5427886361428
105974.80540972216	442.67810055264624
105990.8985895057	434.41832389285605
105846.88879674654	423.84641078428956
105475.09439550318	412.68238978993065
105245.13203169711	404.18919623604955
105453.90491178843	393.3679722976344
105237.23247610027	379.58673902595604
104452.7647910574	363.8307586718067
103229.37954676726	342.76300534009334
101323.48966331805	321.483956463415
98277.62682070771	300.6909006775292
93979.09867584116	284.5960387151166
89097.37108573984	264.6192416407926
83798.88356984717	249.75202819856656
77945.46424361764	240.76071715512836
71768.43484706501	236.67176317089775
65470.386029527785	231.52418596874168
59679.94132705266	227.4006936281589
53845.11327747155	223.73888020371837
47842.22596022548	220.7978486456997
41962.77643480312	217.64637836644565
36821.27394525896	215.23085264229644
32508.859548585606	212.0318146218186
28790.833086090894	209.39604758987224
25208.714959226996	208.11915202266945
21985.45531710966	206.68368042219157
19047.75942871792	204.15175613495379
16134.395178654657	201.70006367945265
12700.943812338097	200.50455793477903
9399.885017170458	199.51517207097945
6276.645171711737	197.5131478090797
3399.3706929457267	196.79540164758743
1157.001186392158	195.87488784001752
-223.08671764768562	194.41654116838
-513.5163888726133	192.0852964146854
513.0888030185723	188.54608836094414
