101604.61150621757	610.239285071259
101900.24300517653	648.1510966894058
102163.79179440599	673.883463078555
102387.58856561834	689.3384022228208
102563.96401052592	696.4179321063174
102685.24882084136	697.0240707131604
102473.40699743573	693.9336172392793
102791.2727965165	686.5475416183584
102520.00219080027	682.9065858546285
102897.76386578914	680.4406748243721
102645.00219602256	670.6958523046752
102989.24918381541	669.403660543195
102736.70428494594	661.5124881519595
103077.96104676437	655.0922785316448
102777.44453507564	648.4682310016681
103053.71987525432	642.7589826645235
102747.9356060062	637.6557009139988
103124.99603330712	634.3963731695114
102999.3295922567	632.0061501860382
103762.92424380944	617.511110190921
103763.92904253752	581.7402365990324
102942.62004670859	540.3962328623538
100222.63711514535	479.76522956617646
96370.75329448341	413.3352316415259
90582.2304533379	347.39374209295937
83124.13958409234	290.2468178342415
74450.66789773265	248.00736803443974
65761.97380407137	222.4159467799295
57146.11341382891	213.06782857701612
50056.47037678502	210.77505985963882
44250.899929212115	209.42132292235465
38785.777625171395	210.79481188343865
33758.36584650347	209.33732610573466
29208.805613180568	206.731930606434
24748.373738340284	204.31938848842702
19447.98712793331	202.09381654877663
14359.299552694141	200.81466527836872
9554.045120031646	198.87872844807734
5155.470071154163	196.02233427571096
1734.74519637891	193.71980238553616
-365.8100827572639	192.4916579966317
-803.8763447176293	192.85842632807692
762.865832034528	195.340632598951
