35404.48401	154.28700000000000000000
35404.48401	154.28700000000000000000
35404.56725	154.23200000000000000000
35404.56725	154.23100000000000000000
35404.60887	154.23000000000000000000
35404.692109999996	154.21900000000000000000
35404.73373	154.24700000000002857142
35404.65049	154.22400000000000000000
35404.90021	154.27700000000000000000
35404.65049	154.22500000000000000000
35404.15106	154.27800000000000000000
35402.86093	154.09800000000001904761
35390.50689	153.37900000000000000000
33662.45751	141.30500000000002380952
31981.806330000003	136.44700000000000000000
30459.40244	133.57900000000001904761
29075.94765	131.63600000000000000000
27812.29847	130.02600000000002380952
26653.82524	128.65900000000000000000
25587.989619999997	127.54200000000001428571
24604.469399999998	126.46300000000000000000
23693.804360000002	125.57400000000000000000
22847.78975	124.75400000000000000000
22060.39266	124.09600000000000000000
21325.32019	123.46100000000000000000
18280.03053	120.76200000000000000000
15995.508389999999	118.82100000000000000000
14218.827940000001	116.68200000000000952380
12797.259900000001	115.64800000000000000000
8532.125320000001	112.27600000000000952380
6399.322068	110.85000000000000000000
4266.3667749999995	109.37500000000000000000
3199.832108	108.65300000000001428571
2559.89306	108.20999999999999523809
1279.973904	107.72300000000000000000
639.993796	107.44500000000000000000
319.998609	107.44300000000000000000
