40021.205010000005	157.75300000000000000000
40021.205010000005	157.75300000000000000000
40021.205010000005	157.75200000000002857142
40021.330089999996	157.72500000000000000000
40022.32167	157.65500000000001428571
40022.5876	157.80600000000000000000
40022.64078	157.80000000000002380952
40022.69397	157.75500000000000000000
40023.91727	157.74600000000001904761
40018.59912	157.35800000000002380952
39905.145619999996	155.19600000000000000000
37621.5306	144.36600000000000000000
35533.03734	138.76100000000000000000
33662.52704	135.37600000000000000000
31981.858500000002	132.82800000000000000000
30459.340829999997	130.69000000000000000000
29075.8731	129.14900000000000000000
27812.03095	127.74100000000000000000
26653.860529999998	126.59100000000000000000
25588.00423	125.56800000000001428571
24604.32082	124.59500000000000000000
23693.804360000002	123.78700000000002380952
22847.77491	122.97200000000000000000
22060.42252	122.39300000000000000000
21325.312700000002	121.80500000000001904761
18279.86614	119.27700000000000952380
15995.538359999999	117.50400000000000952380
14218.68697	115.67500000000000952380
12797.174939999999	114.69300000000000000000
8532.091922	111.72500000000000000000
6399.30904	110.44200000000000000000
4266.364957999999	109.15900000000001428571
3199.832108	108.51900000000000000000
2559.89306	108.13300000000000000000
1279.973904	107.68600000000001428571
639.993796	107.44000000000000000000
319.998609	107.43899999999999047619
