29217.81893	154.95200000000000000000
29217.81893	154.95200000000000000000
29217.90397	154.97900000000001904761
29217.90397	154.97900000000001904761
29217.90397	154.97900000000001904761
29217.875620000003	155.02400000000000000000
29217.90397	154.97900000000001904761
29217.90397	154.97800000000002857142
29217.90397	154.97600000000001428571
29217.90397	154.97500000000000000000
29217.90397	154.97000000000000000000
29217.90397	154.96900000000000000000
29217.90397	154.96800000000000000000
29217.90397	154.96300000000000000000
29217.90397	154.95700000000000000000
29217.90397	154.89700000000000000000
29075.419719999998	150.01700000000000000000
27812.84646	136.86200000000000000000
26653.805429999997	133.66600000000000000000
25588.46808	131.81400000000000000000
24605.08063	130.28800000000000000000
23694.070839999997	129.07800000000000000000
22848.21212	128.05100000000000000000
22060.65637	127.38700000000000000000
21325.53581	126.50200000000000000000
18280.050769999998	123.39100000000000000000
15995.615430000002	121.23100000000000000000
14218.827940000001	118.50200000000000000000
12797.259900000001	117.30800000000001428571
8532.125320000001	113.18600000000000952380
6399.322068	111.54700000000000000000
4266.3667749999995	109.76100000000000000000
3199.832108	108.88400000000000952380
2559.89306	108.31600000000000000000
1279.973904	107.77700000000000000000
639.993796	107.46600000000000000000
319.998609	107.44300000000000000000
