37126.20953	499.68000000000000000000
37127.8114	499.67200000000000000000
37129.13877	499.62700000000009523809
37125.56882	499.63300000000000000000
37128.63527	499.64800000000000000000
37126.71684	499.65200000000000000000
37128.681039999996	499.62500000000000000000
37125.75576	499.63099999999995238095
37127.857169999996	499.59500000000000000000
37128.27298	499.42800000000000000000
37129.04685	498.87000000000000000000
37128.71912	483.84700000000000000000
35533.05143	143.06200000000000000000
33662.52704	135.04900000000001428571
31981.89735	130.92700000000000000000
30459.31003	128.18600000000000000000
29075.96202	126.21500000000001428571
27812.09177	124.56600000000001904761
26654.18549	123.29700000000000000000
25588.02249	122.24600000000000000000
24604.32082	121.34800000000000000000
23693.84507	120.52000000000000000000
22847.84216	119.73600000000000000000
22060.42252	119.21300000000000000000
21325.473599999998	118.64400000000001428571
18279.8997	116.49500000000001428571
15995.52137	115.01600000000001904761
14218.76607	113.65000000000000952380
12797.20874	112.81600000000000000000
8532.101262	110.62800000000000000000
6399.311759	109.67100000000001428571
4266.364957999999	108.73500000000000000000
3199.832108	108.26500000000000000000
2559.89306	107.97900000000000000000
1279.973904	107.62500000000000952380
639.993796	107.44000000000000000000
319.998609	107.43300000000000952380
