31412.22938	556.83800000000000000000
31411.31206	556.85000000000000000000
31412.2949	556.83700000000000000000
31411.50862	556.84400000000009523809
31411.18102	556.84700000000000000000
31411.04997	556.86100000000000000000
31411.50862	556.84000000000000000000
31411.87151	556.85100000000004761904
31411.6069	556.82000000000004761904
31411.47586	556.76500000000000000000
31411.31206	556.71500000000009523809
31411.707700000003	556.63000000000000000000
31411.67494	556.50000000000000000000
31411.833089999996	556.10500000000000000000
31411.03084	552.64300000000000000000
30459.67723	136.41100000000000000000
29076.03001	128.55200000000000000000
27812.1006	124.69400000000001904761
26654.224169999998	122.40800000000000000000
25587.982669999998	120.67100000000000952380
24604.32082	119.44500000000000000000
23693.704149999998	118.44900000000000952380
22848.027	117.61300000000000000000
22060.53137	116.99300000000000000000
21325.28189	116.38700000000000000000
18279.947360000002	114.46600000000000000000
15995.52137	113.32800000000001428571
14218.72724	112.17200000000000000000
12797.18317	111.44400000000000952380
8532.084207	109.82600000000000000000
6399.298967	109.10700000000000952380
4266.356429	108.43700000000000000000
3199.825676	108.08300000000000000000
2559.8893519999997	107.88000000000000000000
1279.9729790000001	107.57599999999999047619
639.993248	107.43700000000000000000
319.998551	107.42800000000000000000
