285921.23632058455	379.66905771222834615384
282642.05121458456	327.34022439570084615384
277954.1014844321	287.25812738750057692307
272490.5524431005	257.97217778911511538461
266884.5694035632	238.03178670203192307692
261769.31767879426	225.98636522773950000000
258782.70527697066	219.41611288237757692307
258288.65660044533	223.50260940018592307692
258711.48548230634	224.78293279203938461538
258940.26337387282	224.79311914561807692307
259458.55912074647	224.86344265200884615384
262500.2206238563	230.93150611116861538461
264497.2054503534	234.35535747909788461538
263277.6160390901	233.01524376862330769230
262005.12077403176	230.14906509020442307692
258915.06371792336	225.91880313752376923076
253558.4558219661	219.01189092054776923076
246322.28092549607	209.92420610956957692307
238320.89866590657	200.09026831817192307692
231982.00655974617	192.19154497939053846153
226946.97225792074	186.13310182394701923076
223267.39570566546	181.77954276314818076923
220056.5209991043	178.79714235045171923076
216643.72296761058	176.85715587944879615384
210850.58386533172	174.00178920940813076923
197843.47671750374	167.59701396408203846153
180450.68714900807	159.56213553986952692307
159637.30290348426	150.69122712079865384615
137935.49804521227	142.80173450108219230769
118158.57661067828	137.50271809230653846153
101650.43966505014	133.94562913833187307692
87649.11720848731	131.82308431888000000000
75475.60121620174	130.27699622256026923076
64843.12048355578	129.06545045258389615384
55149.41024763497	128.04455616773240769230
43160.48365591111	126.62741420111652307692
31769.64057964405	125.35541844547728076923
21059.032398267438	124.16568015218938461538
11323.10702953886	123.09908490578411538461
3781.0023453793065	122.28969980915061538461
-835.9570329505317	121.81113605095923076923
-1796.4464841898575	121.73700481988069230769
1630.8586129220685	122.14091730458576923076
