253978.8776976757	526.30587887727684615384
254213.13716313298	504.60183196486907692307
254006.65310133147	480.83417155350546153846
253463.83727875887	456.25402794115192307692
252689.10146190302	432.11253142577396153846
251786.85741725238	409.66081230533846153846
250958.05718049308	390.78401705217661538461
250205.9747336484	379.38417170701492307692
249613.08830625785	371.14106879254473076923
249089.00821153927	362.37404400165657692307
248813.638117992	358.44820275039546153846
248847.89232094106	361.92912815627530769230
248653.3554180882	360.56757020581507692307
248397.93438443	358.18595231333250000000
248035.7585909084	354.33064832005807692307
247536.30864315783	349.76851472755311538461
246787.75902563822	343.61732647771142307692
245745.45261959248	335.81566292760084615384
244519.97218959802	327.15010029748311538461
243304.1471574037	318.43523183282315384615
242043.6513645337	309.62482646086538461538
240588.8817934798	300.25076170786484615384
238407.55100755458	289.81438295635719230769
235350.35520585618	278.62548480975353846153
233646.6825037677	268.91925461639834615384
227480.43550066298	254.87039851646853846153
217863.5209086375	237.59797734580769230769
204257.61689378112	218.35194533929134615384
187271.09416956143	198.89460797462838461538
168207.5300398217	181.30755729120833076923
150165.22662671455	166.43990151934173076923
131231.1914008209	154.18385285074446153846
112444.25600178982	144.69522063488319230769
94971.44580294525	138.89439742263350000000
80704.1671756465	137.49402497779007692307
63149.02915898225	133.91488131028665384615
46479.59968898586	130.74026896590196153846
30736.400783707188	127.66064734243953846153
16471.80988155499	124.95293162861603846153
5431.6713538235745	122.91590706584253846153
-1309.3057284724523	121.69471048069592307692
-2676.412294318624	121.43447869975330769230
2405.060727299556	122.28034854959190769230
