246320.29118616937	468.74439558141461538461
246788.75576042495	476.36125939093153846153
246933.86021733418	478.35457935961988461538
246830.35206014334	475.90686110536957692307
246552.97879209885	470.20061024607019230769
246176.48791644772	462.41833239961280769230
245897.75404674708	454.92989485393115384615
245598.93917481418	447.51931411449984615384
245391.65981804096	440.70336199590115384615
245182.98123541262	435.87084985827338461538
245022.69554171097	432.49996527715288461538
245054.16329665884	432.63176499670196153846
245122.99643825775	434.23438209943038461538
245057.23319833976	434.57476481619726923076
244952.73312697644	433.04057823047007692307
244914.88337956808	432.98692776324153846153
244859.71598391738	430.90254808604065384615
244673.72526177252	427.43728839436488461538
244412.93150395266	421.58730845748130769230
244208.17786682953	417.25586353105423076923
243992.9748293969	411.62419996346715384615
243524.4951061668	402.60628111917653846153
242759.84910894543	390.05419323536946153846
242696.21048450266	377.80881323691150000000
243294.0440553435	363.17326357032834615384
239727.42508296407	340.78587598997003846153
232751.83363796974	311.68196041638500000000
221325.5883767331	278.50687073222669230769
205610.980291868	244.02222185474169230769
186747.95721132724	214.02090965302323076923
168040.75615208165	188.03994948331874230769
147434.16220156066	166.40376086484101538461
126911.98527476724	151.51353267795439615384
108022.70588248526	144.43762917341792307692
91029.49371264812	140.98125408217561538461
71154.9763101002	136.15490911866476923076
52369.37500630131	132.69317938401802307692
34624.069951411795	128.97890177594615384615
18560.83535196437	125.63723466902303846153
6129.678864520102	123.15755507650462692307
-1463.6275028092314	121.69076083428955384615
-3013.311741911849	121.38774977827673076923
2686.3981553240137	122.39941974436509230769
