291555.78584540694	918.747712489242
286860.6732586495	799.7043856640325
281178.41674765566	707.1087065484538
275049.4855051257	638.0027027905536
269014.34872375993	589.4284020383799
263613.47559625946	558.427831939982
260181.84017594496	539.3012575165749
259312.05263134127	545.3828944710427
259428.54740713403	547.2457577646791
259115.24961244193	544.7114120125073
259446.63243638378	544.6386894297683
262089.4744901695	556.8087173219013
263578.81311862706	562.4777637439021
262110.1480697813	557.7545200898111
260834.93185540606	551.5339517644692
258338.43724013786	543.0975414208095
253605.02831418568	528.486730241637
247607.39631268	510.1640260629384
241107.1883736162	491.26842678563077
235551.7602700642	475.2674594205956
231316.30910839446	462.5950364892436
227329.3261820675	451.65353939802765
222531.2130956888	441.61525111852103
216415.8201654797	433.48985644996225
207465.48200920908	423.93156596434073
192195.06728523422	408.73561124773227
172874.24967465267	390.34561376341213
151365.795184935	372.371365280708
129844.72142621243	357.65522661514467
110561.3063101798	347.9496522787033
95581.67565752866	342.10279369741744
82587.3440128561	337.7518843605604
71281.31650315232	334.3154777509877
61237.81613250763	331.73479869265435
52060.16034247045	329.5938246832565
40759.251161538145	326.6977634657741
30021.68545732213	324.0448008867375
19861.251527324275	321.58160610560697
10681.683243676971	319.4124323471637
3575.420351250813	317.77288136777554
-773.1234886010157	316.8057923590711
-1679.5346145253093	316.6540045126803
1540.6006348311507	317.4603570202328
