252237.6553728611	1362.2247270860828
252373.38771881952	1295.0366613245567
251919.3639038254	1225.308303683442
251031.25845842581	1155.9739260896504
249864.74591316778	1089.9678004700932
248575.50079859913	1030.224198751685
247514.12996855617	980.548098842621
246655.06048112945	954.582848988864
245961.1303396395	933.8569132707834
245336.45054671488	913.7630934007872
245064.52361610197	905.9365170823373
245228.79240647974	915.9221901755698
245012.5797196905	911.5072954725705
244769.80649341716	905.6828240909077
244269.67397220974	895.6423885995597
243676.0021743705	883.2139169754494
242828.2626006591	867.8090245474771
241786.32238150548	849.6471085854529
240479.52437286734	828.6755193458959
239087.90266594873	807.3038557695436
237708.33851174708	785.8951811801653
236193.65014413427	763.4423126054915
233575.49793167532	736.5524919011481
230342.05116178174	708.8959428083583
228845.26573167462	686.2692448469209
223463.15021641858	653.3077079787079
214948.7205559478	613.1989177498616
202669.04390483806	567.6836344540923
186950.90392818823	520.4713148132024
168933.00051681185	476.5748323932062
151676.950399806	438.88473709733205
133007.12193477643	406.10440021807017
113792.63192107835	378.9766752886607
95960.8850756834	362.6002652320017
81470.13618143092	358.4734957991929
63792.73763408255	348.81716983315164
46965.599891907215	340.4848397700902
31081.15907031086	332.2853554626465
16661.87428079009	325.04220741745905
5496.566876086945	319.601518282459
-1324.0560349185273	316.35355558733073
-2709.2873433463324	315.68858686175963
2431.5800596834974	317.9968796354309
