260332.627809975	1334.166322806875
260494.33230906044	1177.4297868305118
259337.281416432	1050.8663849614481
257219.26093330563	951.317682746588
254498.05666089748	875.6252457328351
251531.45440042435	820.630639467096
249167.8805583422	782.5576923110199
247071.25780761504	764.8487885445979
245711.16605477763	753.3928702103088
244471.10609818654	737.5366240419833
244089.09023583293	733.2674433674885
244721.03255703434	745.4303009158177
244560.08382867672	746.1719356988094
244214.04908909026	743.5921999034792
243551.10059316098	737.2754369358956
242959.92517715588	731.820637305305
241811.76802015534	721.3460122648934
240615.97717979946	709.9922802796912
239325.25021239382	698.1509998156702
238080.524252506	687.0957537405419
238060.8975830271	683.8164081594308
238338.14431238346	681.1681156812875
237985.27502603037	675.6254464119481
237289.98274744258	667.3112945959731
235389.4962042729	651.8527531486498
227396.7737074907	620.5316390610855
214531.1630020943	576.2751468134863
197410.9023742488	526.7959381580431
176824.20635569736	475.33258982280216
154958.6985138114	430.4740599664657
135886.7000420022	399.61754308188904
117363.5012727213	376.5051032905914
100297.84819959888	360.78719703676086
85734.61225845643	353.9535411412013
72892.42099040498	350.6691003535868
56987.52990964693	342.7904474645542
41941.778821691805	335.86697940286416
27737.675856218288	329.2876954935324
14886.126658657717	323.49513816181036
4941.289689083391	319.1146157897881
-1136.2768075711501	316.4897689516276
-2386.0145863724115	315.96423822149154
2152.634597613144	317.8816641735428
