246320.29118616937	1218.735428511678
246788.75576042495	1238.539274416422
246933.86021733418	1243.7219063350117
246830.35206014334	1237.3578388739609
246552.97879209885	1222.5215866397825
246176.48791644772	1202.2876642389933
245897.75404674708	1182.817726620221
245598.93917481418	1163.5502166976996
245391.65981804096	1145.828741189343
245182.98123541262	1133.2642096315108
245022.69554171097	1124.4999097205975
245054.16329665884	1124.8425889914251
245122.99643825775	1129.009393458519
245057.23319833976	1129.8943885221129
244952.73312697644	1125.9055033992222
244914.88337956808	1125.766012184428
244859.71598391738	1120.3466250237057
244673.72526177252	1111.3369498253487
244412.93150395266	1096.1270019894514
244208.17786682953	1084.865245180741
243992.9748293969	1070.2229199050146
243524.4951061668	1046.776330909859
242759.84910894543	1014.1409024119606
242696.21048450266	982.3029144159699
243294.0440553435	944.2504852828537
239727.42508296407	886.0432775739221
232751.83363796974	810.373097082601
221325.5883767331	724.1178639037894
205610.980291868	634.4577768223284
186747.95721132724	556.4543650978604
168040.75615208165	488.90386865662873
147434.16220156066	432.64977824858664
126911.98527476724	393.93518496268143
108022.70588248526	375.5378358508866
91029.49371264812	366.5512606136566
71154.9763101002	354.0027637085284
52369.37500630131	345.00226639844686
34624.069951411795	335.34514461746
18560.83535196437	326.6568101394599
6129.678864520102	320.20964319891203
-1463.6275028092314	316.39597816915284
-3013.311741911849	315.6081494235195
2686.3981553240137	318.23849133534924
