242229.98284905092	1164.009002653064
242243.20024168483	1165.9470674913978
242228.28650273193	1166.2859036468487
242194.20711162084	1165.3959680821752
242149.92754778004	1163.6477177601353
242104.41329063894	1161.411609643492
242074.81430184154	1159.5221244206948
242098.71789576992	1157.7739654246304
242093.31420857008	1156.3256280836824
242116.27374536006	1155.3677958308658
242142.93400785976	1154.8735230003454
242157.00034814837	1155.1297648550187
242179.503881252	1155.7833208879947
242171.9751610156	1155.0183665801624
242120.47607697386	1154.800621295256
242043.51296654472	1155.2308059551237
241970.56430075676	1155.793012234533
241958.08759545832	1156.183446131052
241954.09707306564	1156.1866673539855
241926.34548695065	1156.297582979207
241993.03823679042	1157.2479952562271
242132.02193754018	1159.291090605753
242186.0495830404	1157.1791439928702
243085.98824684045	1157.0696159798863
245572.3826740429	1140.0847512600258
243865.7128100361	1082.66441696616
238831.31063060008	995.7022115623525
228895.3055383425	883.341840330095
214194.57021026206	757.8224436043062
195545.79882919614	634.0772824153314
176650.5597049971	527.7722723064888
155416.55699699643	447.0558509694801
133717.97676576345	396.08922597578544
113634.22813724594	379.0738809341577
95975.54262729167	370.79101023764656
75016.55068512284	356.17624348841576
55256.42302955502	347.0397668631399
36461.0360089182	336.73267495489984
19531.263168829624	327.3345273661264
6433.428549657407	320.4214332573268
-1562.8124007311328	316.3721938409981
-3187.804234468672	315.5656103296383
2828.1084963120693	318.38048393574553
