5.870606893803546	158.79951933968252380952
6.017478884462152	158.84224588571428571428
4.619461354581674	160.19086337936509523809
4.860175298804781	160.72681341904764761904
5.573572424785813	159.87150364126984285714
3.1691412631998404	160.81437097619047619047
4.542342629482072	159.34759037301585714285
4.492634262948208	159.91617838571428571428
7.056662948207171	159.67383321904760476190
5.900368997808328	159.93974814920633333333
3.934202390438247	158.57166243015872857142
3.3994836653386455	159.55670697619047619047
5.757212410501195	159.97573711746031904761
4.173197848176928	160.31463679365080952380
6.842415936254981	159.49969863333333333333
4.1561872883044435	160.35707829365080952380
5.481013545816733	159.91336069682539523809
2.9300270916334665	160.42293109365078095238
3.514900398406375	159.68889805714284285714
3.3885067729083667	160.36864608095238095238
5.035023709902371	159.71539824444442857142
4.332706913727834	160.47313898253966666666
4.267112970711298	160.02508098730158571428
3.585045626618848	159.53053587936504761904
5.401434262948207	160.17737326984125714285
12.043129880478087	160.09371176984126666666
4.925348207171315	159.99615381746033333333
9.155277146842002	160.41157376190476190476
11.984832038254632	158.94373224920635714285
5.695298665072723	160.24483506507936190476
9.696401673640167	160.24624635555557142857
5.18556812749004	159.75600802380952380952
4.417822744473212	159.22555345714285714285
3.957339709105399	160.16064311269839523809
15.200981673306774	160.03470399047617142857
3.6076158597330146	160.60929116984123809523
6.019722709163347	159.65280756666666666666
3.5750374501992037	160.12665999047620952380
4.369546124726041	160.25390235238095238095
3.9900984259812713	160.35966114285714285714
5.338020717131475	158.76187615714285714285
76.28922390438248	160.69404829047619047619
43.83674900398406	160.81919882698417142857
