51082.85869638474	654.37037017777766666666
50977.37647742192	675.94117582857147619047
50929.73431721393	715.66178000476190476190
50935.19249618574	739.31834940634914285714
50908.01445359867	736.20285645555547619047
50882.02155940299	736.90097008571428571428
50809.553201698516	703.40570261428571428571
50687.12151243781	704.44860542857128571428
50755.87805187395	704.93632774126980952380
50721.59410191083	703.27194226349209523809
50857.363975333195	702.43147030476190476190
50806.00360331674	699.61506258730152380952
50790.11350258656	700.89548465714276190476
50717.47294267516	653.79199366666666666666
50683.84092975125	656.04904500158747619047
50759.06485350318	693.67519131587304761904
50724.406046709126	647.64239243015871428571
50779.72683097751	633.24399555079361904761
50811.94741825903	628.97219389206352380952
50750.35456845179	623.46061207936504761904
50688.35842803106	618.37525462698414285714
50727.599177118595	612.47510147619047619047
50685.597793616034	605.48131372539685714285
50777.42222222222	598.82429268730157142857
50788.02606675957	583.26646882380952380952
50701.22985689632	562.23836224920638095238
50709.3709044586	534.47829121111109523809
50590.078322049645	494.51184543968252380952
50477.13344752042	396.81136646190480952380
43983.0597312085	222.04005697460320952380
40701.628018061085	208.16659438253966666666
35480.58489030545	192.50173290317458571428
31474.39907357238	184.81097967619047619047
28237.670400000003	179.28431903809520952380
25568.959188313416	175.15481126507936666666
17394.83214873838	167.51910249841268095238
13105.88522235434	165.81533138095240000000
8859.308196851964	163.90991657301585714285
5277.948060557769	162.78703257619045238095
690.0704169986722	162.22218553174603333333
285.69269866560444	161.96609078095239523809
66.87438932058178	161.27010449682540476190
37.79996333931062	160.63933812380950952380
