51231.10200849257	651.46458421587295238095
51047.953014861996	668.03046326825400000000
50965.10511124378	710.44820266507928571428
51032.02136304549	725.48146735555561904761
50993.579664543526	731.74297225873009523809
50948.64483883804	729.61126617619047619047
50962.73981134327	700.08032557460314285714
50997.94230997877	696.17344016666666666666
50983.61477707006	704.06816336349209523809
50871.776726114644	696.33217500634914285714
50780.87101346599	697.35122412063514285714
50885.76919320594	694.64270044603176190476
50854.74639915075	698.18726916666666666666
50937.362612006626	649.05034603809523809523
50826.379301612586	646.11516391111114285714
50853.991244161356	683.48768452380942857142
50890.51540552017	635.40815359523809523809
50831.33965180467	622.52416715873019047619
50842.89972823779	620.00373300000004761904
50809.98066242038	612.52528609841266666666
50848.20114407061	609.61388736349190476190
50957.60398593139	601.82615278253966666666
50811.391757865385	597.84685111746023809523
50904.72109469772	589.40145770793647619047
50973.72218876941	575.80470453968257142857
50808.39761629836	555.67034526031757142857
50940.361551795075	532.79932583333333333333
50904.70703730254	501.32292219682538095238
50819.20569228726	429.55649086666657142857
47695.37535524132	249.34675667460314285714
44555.6566183267	224.03987993174601904761
38796.378895040834	201.04263656507938095238
34787.07213176596	191.37604002857142857142
31141.29570677291	183.90146051587302380952
28269.40112904297	179.09288811428571428571
19293.053640964336	169.10428796984128571428
14609.473410889776	167.18773860158730000000
9829.767496414343	164.72109224126985714285
5914.691361487385	163.43111816190476190476
768.0879426294821	161.74647609206350000000
318.89721245932117	161.73723208412698571428
69.41555528989839	160.98277173492066666666
38.51935445307829	161.11638170476190476190
