39475.46242929582	547.30407834603176190476
39370.44445647558	565.21318339047619047619
39428.331439868176	614.09301774603166666666
39359.75141401273	617.24529373968252380952
39326.84085485101	596.05003186190476190476
39320.8439751575	594.14778996666666666666
39246.567385525	551.30438084444438095238
39226.47135572545	550.82837320476190476190
39244.15220864026	550.03838270793657142857
39257.05921868365	549.56511191111109523809
39219.555213759704	545.93461078888900000000
39257.63458650209	546.30580680476190476190
39283.44491550047	544.35144218412690476190
39284.196918965434	488.16656877142857142857
39230.7492331839	487.84401069047619047619
39236.46053293858	540.63541571746023809523
39288.25222793076	477.65423746825400000000
39269.86712960382	474.13653789206347619047
39221.41654792436	470.88976111428571428571
39168.323633419604	467.08516283809523809523
39246.307767501276	463.51034156666671428571
39217.96863507234	458.99317319365085714285
39219.52613797783	455.22215406507933333333
39169.05839585822	450.04086378412700000000
39176.78427936002	439.16245985873019047619
39255.05059445108	426.44227589206342857142
39200.05896724117	410.97918795238095238095
39230.234392849445	394.93228818253966666666
39119.20328858793	358.74266451111109523809
37306.884044878185	248.23159555396823809523
34772.47834687916	214.34775510158728571428
30255.09817274115	193.38510517936508095238
27000.254234999793	185.99263431904761904761
24260.915627091636	180.55892824920636666666
21938.344112121173	176.56272268412698095238
15013.945694708942	170.00136439682540476190
11294.748283665338	167.96194583492064761904
7615.170233291977	165.76216909206347619047
4540.944633200532	164.11287391587304761904
599.4419697211155	162.34179518730159047619
243.09824814930357	162.12926969841271428571
59.13969794779837	161.61845781428569523809
32.522199203187256	160.64699159206347619047
