897616.1156512022	336.00663911590909090909
898361.8612285363	336.28900290909090909090
899867.9304710607	335.67502753030304545454
897622.1698980529	336.41973857500000000000
893858.8983938476	326.43100185075763636363
884421.4347166489	274.90802127196972727272
854401.4287259543	217.61759884393940909090
782373.6499629586	196.22024859166665454545
716712.2002034881	184.07882678787878636363
661060.5053166993	175.08875093636365000000
613291.6479732769	167.65038588712121363636
571927.6178105692	162.15500632878789090909
535734.7921662959	157.42231340378786363636
503897.923476976	154.97359635000001818181
475593.86329072254	152.17603840530301818181
427498.3561674513	148.17771415378786363636
388303.9943383761	145.71468757878787727272
355646.093190572	143.51672941212120454545
304550.46706798347	140.54794700000000000000
266214.35332659644	139.18772029924245454545
236448.22731837834	137.92974512878786363636
212663.76373443866	137.16241199393940909090
193228.08908868284	136.46534205909090909090
177049.24851317468	136.28570728484850000000
151654.89363352928	135.54260999393940909090
132626.8434550581	135.12256291590909090909
117842.55928974955	134.75972908257579545454
106023.5393763939	134.42863622803028636363
90191.61786608113	133.90761775454545454545
71729.7306624943	133.43389561666668181818
66118.37478564453	133.07880725378789090909
57179.51576559235	132.66765507272727272727
50368.20762544226	132.42871045378789090909
45006.851316255714	132.13573542424240909090
40676.768198317695	131.90533957727272727272
27496.887869765953	131.17189974924242727272
20752.6200670384	130.77701954015152727272
13922.749358632425	130.24961254469695454545
8395.497265783886	129.71674547424240909090
1056.4781541969455	129.31736293484850000000
422.4756257696986	129.08476242803030454545
