864718.2705230162	343.96086162424245454545
865527.1636617141	343.83100519015154545454
867107.6427246262	343.81843446363636363636
866718.6227443039	343.97195621287877272727
867301.9432463876	343.75902565303027272727
867700.2652904479	343.87445571212122727272
865904.7439840264	343.39822356742422727272
853698.5996951406	324.05980252272727272727
840927.2898124794	265.58235901060609090909
799909.9807103801	230.70903329999998181818
744192.6757460791	211.12783168333331818181
694509.812788254	197.40228345000001818181
651036.1108629368	187.03930134090909090909
612624.9988815694	178.65566996590909090909
578469.2303000521	171.88781363560606818181
520401.78019536554	162.54546959242422727272
472895.83196870243	156.82012076363634090909
433322.2075170534	153.08148932878786363636
371251.5735696583	147.68417027727272727272
324687.74353242415	144.90262389848481818181
288488.4780459598	143.21568332575757272727
259560.049342881	141.42870645681819545454
235903.2374972808	140.39956057424240909090
216195.2122838111	139.50387171287877272727
185247.14428270882	138.07355537348486363636
162046.58900996562	137.24575972272727272727
144011.27084369276	136.60971118030302272727
129591.01034753007	136.05086309848484545454
110263.81287108376	135.32919583560604545454
87732.12157245193	134.49895053787879090909
80891.91973851758	134.20395789621209090909
69957.06602764849	133.73711288787880000000
61630.23156352117	133.25611490984848181818
55068.60097715569	132.89211305606060909090
49785.24296731052	132.66189759621211363636
33637.52796833832	131.74974045303028636363
25386.896329432147	131.11356576969695454545
17034.0692070823	130.45230651439395454545
10273.126493406167	129.90848614772727272727
1291.076974859068	129.29689705075756818181
516.1511659824524	129.04788651439395454545
