864377.8797043315	381.95563240151513636363
864152.2269460262	382.06357886893945454545
865015.1234061086	382.20330209621213636363
866570.6355344877	381.94602109242422727272
866640.3376560996	382.11623121515154545454
866775.7625974756	381.93353508181809090909
867265.1348159907	382.16839686287872727272
868044.8736228421	382.12514732424240909090
866891.5524065046	381.96602599621218181818
856062.7336485655	367.13978377196972727272
846437.8635609277	307.17706641969700000000
818545.8990614897	268.19962818030304545454
773272.1674284053	244.53613565000000000000
722870.642910994	227.15890112500003181818
685992.2023722265	212.70065331439393636363
616574.8040614718	191.27893365681818181818
561440.1564859058	177.52928790151512272727
513145.180760777	168.90131651742424545454
440230.4576401912	158.05328488181815454545
384298.6031688211	152.01619144848484090909
341672.4557422144	150.02692912045454545454
307241.2888436632	147.68335354772727272727
279563.5435411124	145.81866431212120000000
255975.77459026707	144.07663526515152272727
219252.98682305933	141.64915024924242272727
191585.12831742034	140.21758585606059090909
170436.84230215297	139.13256702045454545454
153347.96176437882	138.13156116060605909090
130495.63974860357	136.99438644696970000000
103861.31478977531	135.70804066818181818181
95740.82132915487	135.37448096818180000000
82794.81487450005	134.71822240757575000000
72932.5764511994	134.29436418030304545454
65170.21819011892	133.83156665606060909090
58899.714480538074	133.40978537196972727272
39782.93039236353	132.27780466742424090909
30027.891256690982	131.45663205530302727272
20147.94019309395	130.79565170303031818181
12151.222806180991	130.16241087196970000000
1525.147798531456	129.35693155454550000000
609.7371200616514	129.09853938181816363636
