869542.8282358494	411.77311772121213636363
869880.8568552518	411.51089927424245454545
871211.6226592369	411.64527962272727272727
871503.5023555564	411.99400299924245454545
872058.2634792627	412.03330661287881818181
872585.227420318	411.99355027878786363636
872882.4025598096	412.14115566666668181818
874489.4095512342	412.14030060303027272727
875720.7280170108	412.08372642272727272727
877495.1651685891	412.08723534621213636363
872084.717494508	411.89614755757577272727
858395.5124108706	389.03283970378790909090
851619.9666782663	335.44888360000000000000
830698.7597424249	300.97737174090913636363
785836.1891014756	280.46054450909090909090
708591.80602393	253.24453888257577272727
642668.0129305181	229.37326215757575454545
589532.6153034616	208.25225731969700000000
504631.5231163244	183.19884685151516363636
441054.7579672118	167.04550498409092272727
391266.7601011773	160.98679981742425000000
351525.515403293	156.90602262272725909090
320035.99987528985	153.88613859090910909090
292833.3267732924	151.14472093939393636363
251124.89561528483	146.73587067954542727272
219600.79077037572	144.36112520909090909090
195108.20941549825	142.43327833863636363636
175524.8020774204	141.10427853787880000000
149246.51250479408	138.99190906969698181818
118733.07569433711	137.05123316060605909090
109447.8182007095	136.71499898333331818181
94643.64898445361	135.71186857045454545454
83367.75990980961	135.20503027651515909090
74492.42059393994	134.69515989545452727272
67324.50927563032	134.20944542272725454545
45458.17844209934	132.78425445681818181818
34310.59178303634	131.95443678409092727272
23022.763644768962	131.11139299090909090909
13885.384402166119	130.24054757651513636363
1741.20584734181	129.29824424166665454545
696.0844382994477	129.12685650151515000000
