81840.37964067447	173.53979041474080952380
82062.42763790594	173.40865611366409523809
82227.06059971638	173.34519981488878571428
82337.15679225166	173.33880995986233333333
82395.59448165768	173.37887499003215714285
82405.25193408053	173.45478334684617619047
82092.9948714272	173.86962689029533333333
82397.16486437464	173.53210512331419047619
82106.93612512255	173.77483888037193809523
82413.27516451252	173.44769218386846190476
82131.68029395098	173.67566791678000000000
82425.27500673353	173.37475131425660000000
82123.61224417058	173.57615020726357142857
82448.69446016324	173.30096938167436190476
82149.31566458145	173.58226150836247619047
82453.09661016635	173.40944541461545714285
82144.69591079159	173.77626906307812380952
82454.46180971364	173.56403353182785714285
82149.35541983871	173.78972478502652380952
82421.74940787519	173.47704538153374285714
82118.24453199292	173.73863166656352380952
82410.62503199563	173.50816304096319047619
82096.6153284161	173.75394867634633333333
82394.02058848797	173.53560324906619047619
83238.73674063466	178.58595520187985714285
83316.39612741422	177.46093282237042857142
81934.63032590428	171.87038901693138095238
78095.84503466415	157.53747990350415714285
76657.15277910126	152.25766739206736190476
75005.17290722571	144.71028505132654285714
72841.88776904289	136.75054083407709523809
70738.1826845366	129.04802412862325238095
68193.38550820656	123.46685350663046190476
66099.80558464852	120.72526220507653333333
64234.52945271096	122.83571847179514285714
60758.081829624716	118.62306740179102857142
56319.94884346697	112.92765345889683809523
50985.80437185437	105.70014103171650952380
49258.737840951755	109.54084565697292857142
46535.31956807089	108.71159635556692380952
44256.71583833678	108.10987471290955714285
42193.530102465695	107.52746706909411904761
40403.45009859929	107.11410803458417619047
38729.647970343416	106.63896919496824761904
37064.79579467713	106.27951558865974285714
35352.16135069543	105.86193659659995238095
33577.77305111693	105.47356513757748571428
31744.735668132536	105.02732573955329523809
29898.858779788236	104.67898917966876190476
28075.627213191234	104.31359996869450000000
26401.706515838578	104.01291138764595238095
24872.68092397382	103.69251643798448571428
23585.313587653414	103.48713857968354761904
22305.28654704881	103.23293692539706190476
20935.971036643605	102.92682012532307619047
19529.111784897246	102.52462315510809523809
18182.571739209117	102.13584047643120952380
16894.06664149157	101.67375896759561904761
15692.825405605601	101.28757458742393333333
14610.410318718396	100.87446810539485714285
13703.297085031962	100.50197116226761904761
12891.501264102904	100.14258559674795238095
12184.514721830426	99.84320930014084761904
11486.31149607768	99.53241945928540476190
10874.116469473855	99.26739814125158095238
10261.88795865063	98.99544241497416190476
9622.538081325316	98.71104531532935238095
8874.065003647673	98.31407860034803809523
8060.298400414143	97.91970263113577142857
7153.451408487942	97.49037173778467619047
6212.44715638682	96.99956184093707619047
5248.657363743121	96.48411881507034285714
4400.993125387727	96.02157255629208571428
3565.921184880648	95.54039285299166666666
2857.7418709166463	95.13036573513173333333
2141.7692971349134	94.69957288649890476190
1477.4109659399242	94.28539140062922380952
907.8594565940283	93.92249585670648571428
483.9255232082263	93.65829262394295238095
177.35547836762262	93.49442146250071428571
47.31362891421442	93.41267338116696666666
1.9649581614262779	93.38204226808004761904
11.507857991476023	93.38642847374106190476
46.14072028656801	93.40973234865133333333
76.0619369289035	93.43585424331224761904
