114469.58283508057	234.81812888631652380952
114641.01471502316	236.32157265027200000000
114865.04534014687	235.03235614645266666666
115109.25659244783	231.47012441622919047619
115341.23035392209	226.15452250097226666666
115528.54850656606	219.60519544205271428571
115562.96191774834	212.54645110720604761904
115583.69430566064	205.91499585112785714285
115449.06839642051	198.66769649351045238095
115313.98723528297	192.84686904065957142857
115004.84857738257	186.41840177529897619047
114391.53459126287	180.37672205692752380952
113732.04845865292	174.25917760980520952380
112853.8855476581	168.70107936240450476190
111912.95392449254	162.50151624547510952380
111625.26410867862	158.99377461937341428571
110566.38983882958	154.90862846112333333333
109664.13742480602	152.13169612500114285714
109117.96468443879	149.61295031200582857142
108515.7927357673	147.60694849014619047619
107140.90488618847	144.58690842529252380952
104072.13061303797	140.14360617400492380952
100661.62643375467	136.03665149231066666666
96044.0241808909	131.15121255628280952380
92776.26061156596	127.98335283332611428571
88470.36659004411	125.82192433586620952380
82515.20004936573	121.75310256924575238095
75192.12870831923	118.04216130633646666666
71825.09672868684	116.62061191621180000000
68656.94941693255	115.00496015656957142857
65823.73379509663	113.66871165093633333333
62666.69635311869	112.12823540880254285714
60443.11435533636	111.14168994525682380952
58261.83839282672	110.30743155377426190476
57223.54942207147	110.13175282468853809523
54165.39763394325	109.08211987405306666666
50292.03846245826	107.70190838772920476190
45595.67658627204	106.09284044771641428571
44323.36233437888	106.07451520613486666666
41943.43548307026	105.53124120457808571428
39983.28197242863	105.12877418684675238095
38109.52549547969	104.78500654072527142857
36510.070325653665	104.48688745865640952380
35053.968196193964	104.25114982442676190476
33605.620242545905	103.96963450727444761904
32118.689437876576	103.63462082125678095238
30546.181966676948	103.24599930334413333333
28883.309925975038	102.83495790203526666666
27277.070860161366	102.40272888233827619047
25651.12983603824	101.92803028156314285714
24173.018478931303	101.47565013082866666666
22817.533568365063	101.10211402921270000000
21679.642709723077	100.76368834430038095238
20554.271576717343	100.44257566355890476190
19325.85147968898	100.06832499770623809523
18063.38947141001	99.68868662881216666666
16825.201952966196	99.32194792753476190476
15624.342423521879	98.94878928407728571428
14535.771585396044	98.58455229013140000000
13529.160926976798	98.23079899525868571428
12711.8578123463	97.93246128977064761904
11975.25735247644	97.70752794356963809523
11334.170277380226	97.50208955524592857142
10678.45581788459	97.27248447614076190476
10110.49723499589	97.06741896927542857142
9558.481271780554	96.88826960329140952380
8966.03920719081	96.67047651692220000000
8268.841052215475	96.50383472703431428571
7501.940254639242	96.33453344644545238095
6662.103148370055	96.12860784901973333333
5786.919119858647	95.87992190611912380952
4882.698006955572	95.66172590175311428571
4106.626169374289	95.43459559917422380952
3328.6927766685876	95.23912513266385714285
2677.935327736702	95.10697384104809523809
2015.988000054359	94.96754632003574285714
1403.0850105265642	94.82546982507515238095
875.4362394060626	94.76272575424413333333
478.77709755780256	94.66257868836003333333
187.8652199944958	94.51961645137201904761
58.307952669439885	94.34144945005732380952
8.189917141470549	94.16051718071002857142
11.559522720693938	93.98889284189885714285
42.465178717205006	93.83864963219286666666
74.95529444110049	93.72186075016107619047
