864741.7341822123	778.8404093549999
864440.4421132441	778.7535353616668
865372.0896154651	778.7104944283334
866045.621821726	778.8054786050001
865336.9189957712	778.4404128466666
865718.6947349865	778.8491740283333
865359.0533681769	778.7278578949999
859853.809780407	770.8700443716667
846756.8016387643	666.3621645950001
831884.2323487612	559.273659155
781642.1433385679	501.5730887816667
729506.8868797895	463.33421445999994
683522.4812465877	435.36046983
642937.0802202703	412.66087933
606840.0037717288	394.03576407500003
545591.5618982591	369.4579906966666
495549.32956705196	354.08113946333333
453880.4556678709	344.01060663666664
388584.52722112596	329.80973500833335
339668.18225581985	322.5715530966666
301676.68450752954	318.518989325
271331.9752834161	314.16362415
246535.82930549918	311.4527534766667
225885.9072394148	308.91752062833336
193482.12506974366	305.53314974999995
169206.8995700528	303.2851666733333
150343.91036926743	301.58726747166673
135264.66993904297	300.3592299216667
115062.73703785478	298.43622559333335
91518.84392258976	296.4377462433333
84362.39815499142	295.90199692000004
72952.42378040955	294.67771282333337
64262.66561756698	293.74972398999995
57420.673854937544	292.79100587
51896.77098921922	292.24225041
35059.54602582105	289.9167018983333
26462.500012077726	288.61810718500004
17754.376929377442	287.4367306683333
10706.973692702048	286.23309930833335
1345.049888838897	284.26049908
537.7059921273525	284.19045775
