864901.115506508	877.4668171266667
864464.5939308456	876.9918030716667
866643.1361285632	877.0750921550001
865935.7077130349	877.5756805116666
865934.1731488013	877.69525931
866388.0857364367	877.4679950200001
867825.2970222601	878.2781222350001
869822.4698324185	878.3096931800001
872437.2780636726	878.2415928783333
872245.1942147609	878.2271830916667
859693.5392601085	856.1156936083333
847563.4745984582	727.53506457
830362.5799319624	659.1195713349999
787259.0350502878	592.1719218233334
743435.2532162011	553.0010186600001
669576.8926827549	490.582892965
607534.0965679601	441.86074446666663
555873.0647405195	409.29964963666663
475362.7629248424	371.2999183916666
415789.6642837343	348.9510161516667
369479.2656445907	340.55797047000004
332440.8477604715	334.28472490166666
302159.85980239604	328.3347692566667
276929.0736326246	324.61004828166665
237302.27707246025	316.92923346666663
207595.15253200632	312.994403575
184498.5471985624	309.958992755
166027.3745617213	307.34692055166664
141274.74020004494	303.89187494333333
112470.4075071371	300.1916058566667
103710.45326851879	299.60552507666665
89690.33572891855	297.5703340766667
79004.55438806115	296.59150721833333
70594.42158281227	295.44679479999996
63809.040334050886	294.58432466666665
43082.52088302283	291.78763309333334
32521.491936468585	290.03158733000004
21822.96268999967	288.13796118833335
13161.635187902557	286.5318793166667
1651.0816039046106	284.39377812333333
660.0412368741389	284.33135113833333
