864377.8797043315	840.3023912833333
864152.2269460262	840.5398735116668
865015.1234061086	840.8472646116667
866570.6355344877	840.2812464033333
866640.3376560996	840.6557086733334
866775.7625974756	840.2537771799998
867265.1348159907	840.7704730983332
868044.8736228421	840.6753241133333
866891.5524065046	840.3252571916668
856062.7336485655	807.7075242983334
846437.8635609277	675.7895461233334
818545.8990614897	590.0391819966667
773272.1674284053	537.97949843
722870.642910994	499.74958247500007
685992.2023722265	467.94143729166666
616574.8040614718	420.813654045
561440.1564859058	390.56443338333327
513145.180760777	371.58289633833334
440230.4576401912	347.71722673999994
384298.6031688211	334.43562118666665
341672.4557422144	330.059244065
307241.2888436632	324.903377805
279563.5435411124	320.80106148666664
255975.77459026707	316.96859758333335
219252.98682305933	311.62813054833333
191585.12831742034	308.4786888833333
170436.84230215297	306.091647445
153347.96176437882	303.88943455333333
130495.63974860357	301.38765018333334
103861.31478977531	298.55768947
95740.82132915487	297.82385812999996
82794.81487450005	296.38008929666665
72932.5764511994	295.4476011966667
65170.21819011892	294.42944664333334
58899.714480538074	293.5015278183334
39782.93039236353	291.01117026833333
30027.891256690982	289.20459052166666
20147.94019309395	287.7504337466667
12151.222806180991	286.35730391833334
1525.147798531456	284.5852494200001
609.7371200616514	284.01678663999996
