98374.75359590827	592.2409911674883
98511.33650361752	589.3359005215967
98905.33650150754	579.0305740295377
99493.40266372536	563.0298084030061
100212.18406441815	543.0384003536967
100998.32977773329	520.7611465933048
101795.4544671011	499.0437092252512
102549.35704315195	478.96809439264416
103073.6645577288	460.9653385169119
103324.23827937432	445.9487282540254
103513.5007262214	431.2036030344819
103442.24971805177	421.4724603600938
102892.22421662133	407.479954381201
102123.35478014954	397.6845854526347
101520.47262199418	386.43964191173717
100851.72133984932	376.48897938664976
100376.01925123486	369.8867273066906
100007.76314617843	365.7958836626172
99504.25445485278	359.54424607310864
99218.66131594412	355.7692113297247
98536.59746974407	349.6278374423141
97637.65016596083	342.2570364892663
96242.24946079744	330.6606192503598
94875.36842087332	320.220034395929
95258.3466610052	312.3409755361309
93231.63059113789	300.7983809272594
89461.14448283962	288.69386299548006
82523.28736704831	274.2808066215154
78396.63255148275	263.0933870919175
74045.13161864063	254.7041673436503
69445.77083560755	245.39482249428934
65340.386280174374	239.10547088597934
61947.13951243691	235.1201627400179
59712.624127999574	233.70116681339204
59076.02456532621	235.20091716602622
55758.31170323354	232.72115966238403
51596.69871481344	229.51416470737814
46624.04558384029	225.70153040271612
45410.81392294267	225.2833568931707
42989.473321734644	223.96516292652734
40923.75846882032	222.94785037906814
39032.46726287263	222.07497014210423
37387.92058079783	221.35523744678957
35878.26630420595	220.68850244277442
34345.62007829171	220.00096813426043
32767.10247658668	219.18904951290264
31185.32528528904	218.349900354377
29547.189297371588	217.49185521635252
27901.28568470588	216.66079623752387
26273.477953916103	215.84136655825813
24763.925943679933	215.0799596673723
23383.43986194845	214.46047861670803
22191.6360148895	213.96647980708678
20995.586202001177	213.44709122223827
19689.868628542565	212.78911002918466
18367.454148525827	212.0736417049772
17115.020896873775	211.29468976392823
15900.688511043974	210.4906551363758
14778.1303832347	209.60808438267534
13764.28934039961	208.73638667486063
12904.472370095931	208.1124835062126
12135.751715945089	207.5742825073082
11469.247005167575	207.10474289043174
10818.722114102356	206.53220283405645
10243.626004168611	206.10501971613687
9673.375163961035	205.75003943740145
9080.842488530969	205.1602332618595
8388.303084766081	204.57568181070562
7627.928573430755	203.97483485152145
6771.584603530788	203.23790238990725
5878.78406939177	202.5728657141905
4967.627031694201	201.83747883643989
4171.969237864154	201.23460124600282
3388.2123086742754	200.68328773960425
2718.7617116018864	200.3777052062942
2043.4443611428414	200.02232992064737
1420.316875048419	199.58534652766366
885.1699104181135	199.28977976287345
481.4124577139085	198.9855941381007
185.45123527657677	198.5269344961077
57.71250865932487	198.08021822581
10.397238404244558	197.6578596897086
16.0103716717086	197.28413835153845
47.056855622078956	196.98333367503497
76.04163741571446	196.77972512393362
