80602.37976841051	353.2767160968416
80764.01583132487	353.5277954540094
80910.77017232454	353.450023020948
81028.33755930845	353.08910839174825
81102.41276017555	352.49076116050117
81118.69054282489	351.7006909212984
80726.5195567125	351.0888343927359
81040.22450973798	350.4149152908478
80545.9141162779	349.1713217829456
80753.703652481	346.8534303399541
80181.08627965311	344.2154967524561
80359.412578038	340.76631372559524
79794.27228237515	337.79984959401787
80028.01702244088	334.3475207064731
79515.56208857776	331.75909205019497
79869.51591618184	329.8504842915237
79364.55875574477	328.23940297449957
79689.5938233343	326.8763910129223
79131.0516220456	325.07840766348176
79436.78495942394	323.0560149375765
78865.00052252677	320.7749594938702
79168.2487524879	318.4987594573589
78619.45410068177	316.3444317197734
78959.20397148388	313.6496005305291
79755.10589472682	316.33755673904284
79687.34914547838	312.9547374715933
77940.93834870758	303.95258184873967
74263.47021584395	290.8008055617098
71839.44033807807	278.0867813552043
69313.37073172402	264.8665451729685
66144.49270054289	252.3450951061755
63417.16756455146	242.20635925247893
60443.708591381954	234.97116326946417
58547.40657857424	232.17504182669032
57163.279436403296	235.15183484234709
54354.929189748225	232.7341305189982
51001.67244597694	229.94879260566483
46925.10737705488	227.0060649380813
45450.69557756027	226.41580900535405
43181.4269465458	225.26065461829887
41219.844021648874	224.38970673867962
39454.0083022898	223.7440424834271
37900.67872427247	223.09517580805021
36461.13297518711	222.53106632397103
35007.39817419728	221.83266635056003
33507.983800819085	221.15660155141472
31941.326457222352	220.38666176469366
30293.43900397767	219.71408465946442
28630.943929175868	218.9962730151754
26967.725067585347	218.34510452815903
25433.232047377398	217.71663565893607
24048.184081626674	217.2119207093634
22851.424473208128	216.71958960627092
21650.474573745676	216.29011335386224
20378.263310695827	215.6443747382678
19059.55251364449	214.9479143941186
17788.166347544167	214.11415078648076
16574.298882597832	213.33490283610774
15427.022413392922	212.48572936713342
14396.329305295934	211.728247725323
13528.949767489603	210.98382550515205
12744.973359949872	210.37292834938668
12064.934525858931	209.7929825972888
11384.198757418011	209.2804748393401
10788.862199265359	208.81179316495002
10191.698945469274	208.39179669515983
9562.229363145725	207.9529141066283
8828.761704738232	207.4506130968925
8020.133126408208	206.87339545229267
7129.520934913677	206.23020870975188
6202.78407667963	205.51224902837657
5248.059501184875	204.7436215054473
4415.6161506272065	204.0746454052142
3586.1655086527253	203.31784370376892
2878.4405698792802	202.47986255252576
2160.8381753926487	201.46893445839984
1490.9112597060348	200.4132964665584
914.9423351910731	199.3465851284387
489.05069819052693	198.35322333424287
177.48375848571018	197.4569022566904
46.75796704575808	196.8070982549961
1.6400155329923116	196.34336930076535
11.963992250340727	196.08178709982906
47.56398550072127	196.03842335801863
78.27408358705279	196.22934978116552
