99633.90952166362	615.7433827789166
99786.35826975743	613.2016324021683
99917.98677526883	606.3572895254783
100024.80342662462	596.1255344014885
100102.81661225155	583.4215472828403
100148.03472057669	569.1605084221766
100177.27138923608	554.1352933028486
100158.8488921422	542.1771720614228
100012.96596920413	529.6886007325222
99821.91990709964	516.9763790059836
99619.10093468174	504.07733414261145
99443.96684823532	493.3177075248647
99286.92119291303	480.08357688240557
99096.50173696056	468.5173090118772
98897.52178739302	455.05272670595645
98774.20209555865	445.21236401855936
98658.21937260468	436.7994470845462
98627.40448739399	433.3616783710846
98351.38580767525	427.1680998378251
97857.51945714654	417.40309770297256
97127.75842621701	406.4876918775841
96156.14271353591	392.8177842707737
94823.7286010458	376.16776046334536
93627.54454625418	360.28706945455343
93034.97349629075	344.09301630136366
90687.08322031419	326.0655555866356
86916.52645022653	306.33289520358585
80435.21580542377	285.8532739859753
76724.13446689546	270.9198242592582
72750.27713085346	257.4764481553382
69023.40451615195	246.93644273112298
65675.46734921029	239.95511872747497
62924.65234145197	236.60661870611534
61077.87417423039	237.4700438046236
59724.00848983902	237.98339624881177
56472.0215238343	234.98190458897488
52390.58448514276	230.87081534336488
47419.87523915617	225.6668374782211
46034.59728204071	226.3008805262398
43497.241055856124	224.9376318423704
41385.18293135933	223.98709549290655
39507.38486233734	223.10060785274337
37875.873721873606	222.4003741378638
36329.30477279145	221.71158791772393
34846.92711922719	221.05345354402536
33292.68478720055	220.27866537296086
31684.16283602009	219.4616194261233
30029.3018199913	218.54696367766172
28326.24331002767	217.6602639373043
26628.617735291777	216.75409067996947
25079.68109437534	215.94156490282884
23669.669125802102	215.20996662096402
22459.648406366385	214.5945949389671
21244.683835445554	214.04556388683037
19941.348518841893	213.54384456711009
18606.845104170705	212.91867593890495
17330.216986847663	212.33719935618544
16117.75673515696	211.68083590367573
14967.076702244905	211.03999584670606
13950.87475244336	210.2441794884387
13093.13449645477	209.57198203341935
12319.236540079266	208.85760256395542
11644.394358141051	208.19873096444496
10970.467243179095	207.63730617607666
10389.031091934376	207.28189231112714
9812.775183637616	206.73630617138357
9204.531397301587	206.18879742612324
8489.910858885527	205.58342767059102
7711.372294434705	204.95899484899817
6845.436734094379	204.2112376032872
5945.824708411825	203.46425354850086
5024.783598006998	202.63343684094067
4217.8534853033625	201.98002679244027
3423.7172247333474	201.41374927762288
2753.321483049112	200.982780546131
2072.069134900347	200.3855943693867
1438.4366080790155	199.87517734827554
891.189521993615	199.40578472101063
486.9611733359918	198.93901898684587
189.24275024961582	198.4058478790137
59.139799373278294	197.87618819080822
10.534212102183194	197.39663133267305
16.10862823516568	196.99722398011676
48.545687571053705	196.70801280864825
80.52802990867347	196.5590444937764
