34421.76827	525.69300000000000000000
34420.35206	525.74100000000000000000
34420.98147	525.70100000000009523809
34420.27338	525.71000000000009523809
34420.78478	525.70800000000000000000
34420.98147	525.69400000000000000000
34420.35539	525.70100000000009523809
34421.14216	525.71300000000000000000
34420.194709999996	525.68800000000000000000
34419.919350000004	525.56100000000000000000
34421.37487	525.45300000000000000000
34419.8734	525.14100000000000000000
34418.74243	523.06200000000000000000
33662.52704	146.33600000000000000000
31981.91365	133.53800000000002857142
30459.31003	129.10400000000003333333
29076.060380000003	126.25300000000000000000
27812.0443	124.17200000000001428571
26654.22531	122.68300000000002380952
25587.97536	121.43600000000001428571
24604.32082	120.47000000000000000000
23693.707280000002	119.59200000000000000000
22847.84216	118.79800000000000952380
22060.51366	118.26400000000000000000
21325.27682	117.67600000000000952380
18279.954990000002	115.62100000000000000000
15995.51287	114.30100000000000000000
14218.745930000001	113.01500000000000000000
12797.19596	112.23700000000000000000
8532.092734000002	110.28300000000000000000
6399.3053629999995	109.42400000000001428571
4266.360694	108.60900000000000000000
3199.826016	108.18400000000000000000
2559.8919109999997	107.94200000000000000000
1279.973904	107.60600000000000000000
639.993796	107.43700000000000000000
319.998609	107.43100000000000000000
