81114.13875184685	167.10439039529360000000
81113.12808595097	167.68496001771563333333
81077.20341489033	167.85847243469495238095
81012.80723743228	167.69420930584417619047
80926.38205234412	167.26145229077593333333
80824.37035839335	166.62948304910317142857
80773.06991691682	165.98184996207538095238
80634.46789084453	165.40125240505090476190
80557.45122509598	164.80555309814297619047
80334.55872977854	163.28767901205500000000
80127.04673727474	161.82306374666480952380
79863.14491034317	160.08273751891476190476
80620.68193518858	161.20807006175330952380
79432.05030159748	157.73880123811763809523
79325.62131253684	153.30117539479425714285
77705.36341228848	146.69423687033347619047
75147.42767624785	139.12514456304079047619
71668.67764437385	131.22933499697347619047
67487.90035065485	123.66341384950985714285
62892.98293309185	116.42999498068603333333
58360.080390879826	111.61198128935149523809
54359.735593808735	109.19551566044709523809
51477.897442435176	110.48000617141028571428
47793.62313365453	108.45306555155976190476
46296.40486856943	108.47108749966354761904
43948.80308629065	107.77335798982153809523
42666.435537150755	107.40246633639348571428
40669.65881603733	106.95210251549586666666
38097.95865459968	106.42159977559871428571
35151.54347544157	105.80602602012457142857
32012.69553323189	105.15712192093116666666
29172.890778844518	104.59273439403585714285
26210.539008992022	103.96804354495900000000
23259.685074071316	103.25961326600831428571
20640.128970572943	102.62429703684856190476
18783.01316223613	102.13154986412500000000
17765.477198390516	101.77059643630838095238
16066.378325436652	101.24581423700398095238
14533.80991770447	100.73495934995768095238
13166.350269228338	100.22226270023704285714
12095.849468900962	99.77517116843550952380
11550.514421525155	99.51237546044349523809
10737.44621413941	99.17069028550733333333
9819.326286325577	98.75127178830081904761
8891.911061169832	98.33865377212069523809
8119.791344670105	97.96687315150059047619
7166.393139738376	97.48526245100478095238
6140.7962089766215	96.96591883029955714285
5201.125157713045	96.47551656155347619047
4135.847453201717	95.88402390501001904761
3119.7369359958116	95.30497248426040000000
2289.8211380547004	94.81841115219247619047
1527.3851599051059	94.36995957951330476190
885.2986959546242	93.98427745079018095238
416.43273181409705	93.69548194534008095238
178.76590175979842	93.53478968147059047619
46.160650698126474	93.42222016135348571428
-0.4280834317000881	93.36215812779816666666
9.362638632891773	93.34259815462690476190
45.895756154468614	93.35153481566214285714
79.53420839559477	93.37696268472642857142
