91079.48064128261	230.06234563127433333333
90905.51298492587	229.70573214180268095238
90749.43811223515	229.15103334351390476190
90617.86630380421	228.40274921608579047619
90517.40784022678	227.46537973919595238095
90454.67300209681	226.34342489252285714285
90665.8285259327	225.25748631473025714285
90441.11067024137	223.69868475567078095238
90656.48297968511	222.22860366337231904761
90375.0913675799	219.76041775478642857142
90519.04708036309	217.37745438081782857142
90145.9000874328	214.43733758525779523809
90275.23205565887	212.20452005854930476190
89903.52151221532	209.67235068602738095238
90071.44678118409	207.78256465432759523809
89835.48956225619	205.85236177642957142857
89821.90014543774	204.72937462523266666666
89747.4175331301	204.05205018941661904761
89813.87309632981	203.19288659294823809523
89793.7000547255	202.58880883133393809523
89849.39330576536	201.67435405873063809523
89801.39442374253	200.37377424920678095238
89775.15956592753	198.04551289786735238095
89565.61344311274	194.62696017400414285714
90140.33268207428	193.89983114213590476190
89584.28730155923	188.64057184337160000000
88407.61234116639	180.15347344315695238095
85793.99015475762	167.42082767044076190476
84346.4241663302	157.99224150899476190476
82287.88711728617	148.47689010827696666666
79736.82044213329	139.27697069046140476190
77030.67525937955	131.12965751998009523809
73946.6430122246	124.40467117882121904761
71159.62899039664	120.54030735548904761904
68707.5165482022	120.57767319005459047619
65303.54644546203	117.32250220589062857142
61680.169719779806	113.82566556653738095238
57751.361897179246	109.97470687112164761904
55760.156856226306	110.82147562624436666666
53047.01276378683	109.92389889344754761904
50705.37915942239	109.32753121093004761904
48516.153978596056	108.78024052827567619047
46596.96859959918	108.34755922556357142857
44822.59155868306	107.95382862979268095238
43070.54401383339	107.60660193127268571428
41201.33001996134	107.24340867469593333333
39269.47798639523	106.89539069591177142857
37242.30069485841	106.49959262749498571428
35159.635911985395	106.08990089620774285714
33102.589341239924	105.65730024898090476190
31205.75434154491	105.29260694567309523809
29459.392935365988	104.89410745990331428571
27975.183570877143	104.61061350526166666666
26510.27963419054	104.33307585680271428571
24925.311630027998	104.07388054904008095238
23296.547469980494	103.78210048509665714285
21745.963374997005	103.48599218643233333333
20246.127151800687	103.16734788734253333333
18850.40145474764	102.84439815103439523809
17595.301888861995	102.47967026989702380952
16535.01728502003	102.17114794347897619047
15576.75108808976	101.81411273880220000000
14736.303974069784	101.52033618453053809523
13913.492914902452	101.19314415269939047619
13180.45181914473	100.97685737717862857142
12457.520255847261	100.68821509412834761904
11701.681688552371	100.31685656278560476190
10808.755592318104	99.90336331810065238095
9835.914906017048	99.42779713379238095238
8751.540882367804	98.93261649738434285714
7620.296589217044	98.41100512405765714285
6450.471816636913	97.88079378400509523809
5425.646416778574	97.45148356652630952380
4409.179188611556	97.00856632348046190476
3540.3804650164343	96.63897927601311904761
2659.0890991317706	96.16106598268420952380
1835.7584530210938	95.69070586780650952380
1132.319827608035	95.23849388321330000000
604.2475406066238	94.79552465219989047619
218.80821068341825	94.42486784622068095238
51.26060715031633	94.10921130954235238095
-10.026089221718326	93.86418933952346190476
-0.3758771271331618	93.70074471573242857142
44.88724473961092	93.62982021773780000000
90.43927768405257	93.66235862510819047619
