93905.74664836346	248.26020496555657142857
94134.5971279714	248.64458646243757142857
94387.49619857947	247.59090340244209523809
94641.75613590989	245.28757752541171428571
94874.68921568495	241.92303057118817142857
95063.60771362712	237.68568427961342857142
95104.82602948681	232.31354428092320952380
95329.86438865983	228.66189123791059523809
95161.47454798053	222.84854706115400000000
94927.39173177216	216.11392254826688095238
94667.89411154464	209.85359809839814285714
94069.4061794663	202.07329490525055714285
93188.80048293251	193.46654561720521428571
92216.72825880694	185.13918959564533333333
91474.1029481424	178.35512382615552380952
90309.54124638849	170.40112239081676190476
89367.19715257591	164.78164623459528571428
89112.23049064059	163.51336655644380952380
88485.50258993181	160.45157105098633333333
88118.32432580715	158.49311968130783333333
88160.73513588657	158.61417979006947619047
87410.90689727533	155.21351591184761904761
86023.19661825575	150.62067958295800000000
84368.11835172874	145.15926657059998095238
83413.51651252	141.24379438137807142857
80935.22845735631	133.75660527431101904761
78286.6375476447	128.25682841228785714285
74509.97467548552	123.48232392536740000000
72178.51925718239	119.07868975403868571428
69439.13193100257	116.45950252197818095238
66699.92718122934	115.16319022911555238095
63260.740029344815	113.06257538893351428571
59633.26180925611	111.27459814422636666666
56396.529748753215	110.31373948305052380952
53776.08924982842	110.01485667143992380952
50399.75399799737	109.03030665508590476190
47064.98045856744	108.05048182746166666666
43720.481558297775	107.04206545759450952380
42572.389990562035	106.89729300881737142857
40497.270684359915	106.38301772469777142857
38798.33087209243	106.00381482470519047619
37191.064716828645	105.66532633142068095238
35805.91613423354	105.41900951801188571428
34477.520127734075	105.17466545642161904761
33112.61869731221	104.92519735027961904761
31714.65594546014	104.62121764874780952380
30245.096218715535	104.31005863796970476190
28702.14639345378	103.95573884666469047619
27117.53533166889	103.56747533249000000000
25547.602912247952	103.20129723805850000000
24114.504168555144	102.86470189057263333333
22798.540349982813	102.56431097279042857142
21693.931725276583	102.34478288499304761904
20573.70955550211	102.11157252302540000000
19361.327165149094	101.84155553006278571428
18121.793798989947	101.52888464102960000000
16924.69967989424	101.22634434994659047619
15768.778065082604	100.91505457551360952380
14680.088384842767	100.56375602789828571428
13715.754094060947	100.24715563751457142857
12892.189422452833	99.93846944166600000000
12149.179441968923	99.64948383095449523809
11493.714005690174	99.37214249146804761904
10855.187710061959	99.12195141276896666666
10294.04015882934	98.90196730730775238095
9734.041027681486	98.63294538531123809523
9135.993550840589	98.39157231785646666666
8436.059893907754	98.12537628401250952380
7673.147327061128	97.77421055901528571428
6821.752346025394	97.40172705175219047619
5937.481108962874	97.03770878493012857142
5023.509235057559	96.65777801423784761904
4222.00394036311	96.34421607797410952380
3435.184504437617	96.07822192983336666666
2765.3820416846684	95.84083677461083333333
2085.884145749576	95.56698126734030952380
1449.004927738286	95.33923783465817619047
901.833038964008	95.07467471652814285714
490.54481267734946	94.76187132856057142857
188.34569852908845	94.43996358349821904761
55.68156043931349	94.16077142955195238095
5.408264092801485	93.91099256357349523809
10.318808637620691	93.69955552881566666666
43.20619322182972	93.53538886853152380952
76.86341699348631	93.42742112597410952380
