92624.65479654401	502.5676629786712
92452.05945197733	504.05191592854305
92525.18241901988	503.6451776839627
92777.72617156905	501.4862861272572
93143.39318352228	497.7140791407537
93555.88592877713	492.4673946067804
93820.79223657554	484.91465948205234
94251.31055547495	480.327181876046
94428.70093692138	470.85633005050585
94376.96586395356	460.2515746303115
94143.53268863892	448.22163706600685
93615.19013057383	433.7841111272617
92955.20318538393	419.9778601725025
92518.45128352502	406.76147538406036
91938.07716929547	392.98829210084745
91680.90659961556	384.29810235858247
90945.30221952563	372.3168840296275
90590.79328484213	366.675233813501
90166.85980172254	359.77258609961217
89930.54679832756	355.6586255632368
89572.74447308986	350.4600082225025
88779.63405137688	341.4394278281978
87322.37647081626	330.1466143841262
85722.82899262238	317.1169592074518
84793.9762442675	306.3162745257345
82882.44046367824	294.0837893755092
79498.78565623974	276.5969133232248
75357.50261687068	263.34492886234676
72681.36187333945	254.3626442389746
69654.29681106487	248.18734280359786
66365.50700479672	242.74350950143008
62782.49796359735	237.83377822402528
59013.20078785899	232.9889391093089
55931.38413316188	231.04075383209832
53688.536876899365	230.9772427971878
50576.96747414049	229.04229335341157
47207.92486996947	226.91731467656615
44133.00771749005	225.05294106967418
42775.926563285735	224.60819854759956
40712.20306631329	223.5750322494411
38951.815050835256	222.85485987696245
37288.99295113743	222.19667464635646
35854.65152808365	221.68456420445276
34524.584625736454	221.1982946954318
33173.807330722986	220.72669963594458
31763.347607942353	220.12747394916136
30280.199625527748	219.454806593093
28751.319536666186	218.7092899039555
27163.274909224045	217.94268947129038
25593.00323325055	217.1393804403113
24172.38461009246	216.4672983982212
22841.867600918078	215.79709482770835
21722.37691733144	215.29700390853975
20607.97265032505	214.83867861490336
19403.863853382383	214.28708394644187
18163.958909265286	213.73330791640305
16967.814176202275	213.16239276438282
15817.690424643544	212.58808495572703
14735.503665374172	211.89718041807356
13756.608215751057	211.1754596220207
12934.316952551439	210.50712962944107
12181.49143175594	209.7790323741108
11522.551317608775	209.15987991540064
10875.262509688657	208.60843888618544
10304.549607041325	208.12242638577362
9736.592644102742	207.6605542582134
9140.995006945535	207.06276205766952
8443.254057830054	206.46806070694694
7679.4436335461	205.7914822479337
6825.972776286741	205.06999088894378
5944.335476275584	204.18674335367572
5033.572436748151	203.3515488999073
4230.550082471925	202.6878291145071
3442.2095468276384	202.11112493906808
2769.329943908415	201.5555319972965
2085.7874447161043	200.8836493235281
1450.9557703600758	200.15821601619317
902.4299592901327	199.56535703467804
492.37337290659815	198.94429153385437
190.73986901147396	198.28983529865627
55.94188240762543	197.6733150302487
4.210599851294017	197.1649041165657
9.217695037729623	196.81032647824406
44.63484166217224	196.65530603592086
84.13371341985831	196.74556671023322
