97997.67534802709	622.4851558511422
98308.72218837218	619.5648576517481
98646.13184905691	610.0153704758972
98999.51864492691	595.3495372408
99358.49689082775	577.0802008636672
99712.68090160527	556.7202042617103
100089.30800481873	536.7028625817956
100370.49942432866	518.4200137320908
100647.16072933575	502.1826177249345
100872.89536057254	488.56863767279776
101007.14538242352	471.99004966132935
100909.16862760029	458.4959546025687
100827.2683728771	445.2338004839673
100472.75010955636	435.0441416420326
100186.89383206953	423.5117664657933
99784.99390082972	413.63139220782125
99493.5893663908	407.3141784050862
99202.70190772807	403.5579022788119
98833.15329942563	398.08147591926263
98727.60798230518	395.666124023909
98132.07774756681	386.97784777467814
97383.92238344664	377.6227047475608
96432.2651031956	367.11584749075035
95284.78793801912	355.1778380809484
95894.81943724793	347.55867503790626
94157.00719938496	333.3679737749497
90613.30894219287	316.66597593556736
84170.7598844713	296.58977550503903
79591.01884268066	278.95099787395515
74823.57919866478	265.61075745821705
69880.59799524174	250.635968804569
65368.916776293685	239.99861033819758
61624.34221617808	233.13670524726518
59176.78883701677	231.7338795859522
58444.552349094134	235.33640721650403
55349.16280423798	233.19758070585135
51559.95024501992	230.4295708094022
47058.09848961739	227.09290645618543
45454.4382759606	226.33368587051334
43009.010388368246	224.98901458299974
41006.15736182038	223.9083708825491
39134.35854583319	223.0262452810417
37524.131927894174	222.28942079266565
36002.25446914994	221.64987315891278
34497.620441674946	220.9372371242352
32965.64753973453	220.19321297533855
31385.390854432346	219.3482519637146
29721.385126747522	218.48511392913028
28066.622756357534	217.52587200458484
26399.051583577482	216.6630016870635
24888.488898742118	215.82888179133698
23478.339503059287	215.15685994488786
22258.612658408634	214.63562208603003
21071.713800606965	214.20454010556386
19795.87520440655	213.6172759251909
18482.24626463969	212.9980962094877
17224.37970548272	212.35172648094849
16016.14980069521	211.6125546424714
14889.20113020194	210.77256731053663
13868.063709938499	209.90537367871843
13023.71888327025	209.13889737321725
12252.336499105651	208.62500806331056
11573.582134258297	208.07177877400986
10922.24207693153	207.60756641606892
10346.384933222635	207.09444238087076
9756.988143787657	206.69934980662833
9139.53672050012	206.2419357991691
8423.275380344157	205.61643401117377
7644.68052995939	204.80054388245583
6785.681365786792	203.9899908537534
5903.370640594365	203.2652991319896
4990.96340478189	202.4777829383144
4192.101776818867	201.69132889537735
3407.185616112231	201.09962180250244
2739.643721137855	200.55778991265004
2060.8773386222374	200.11485814242477
1432.0768956902393	199.69956069258015
888.6519642995244	199.233706640187
482.9951930307783	198.73097812817454
186.207466105963	198.3194796746625
56.26480588460758	197.83931538800317
7.744018826527199	197.4009911008703
13.546218498964535	197.033239684631
46.572518469152335	196.76479401065276
79.72403230432113	196.62438695030315
