98295.23091076112	577.6304438245747
98296.27221433149	576.5097662005945
98709.10928274337	566.7080729327079
99431.03212782345	550.2457125270912
100359.3307613984	529.1430334899204
101391.29519529524	505.42038432737235
102390.35604008364	482.3243097324966
103294.8583036342	461.5135129854005
103960.30394264498	443.77717886251213
104234.67215538924	428.2110051065117
104442.7748006398	414.0795647787825
104091.88553932635	403.34812153733935
103523.71373826884	390.10772226006657
102677.27222839008	380.9139106643926
101960.75462255211	369.4226505496315
101366.76733710595	360.9267300999889
100879.90360585874	354.88040082307566
100468.81626093692	351.7271988859078
100132.12735442862	347.8077760451309
99991.36100666736	345.3084751457446
99587.47080250937	341.91271198024543
98822.0089538559	335.4397055812613
97695.6319726842	326.41103257531137
96538.96473977844	317.69647600335713
97090.01459580439	310.5979359155617
95151.73908904586	300.524411005212
91224.50761847616	288.17534781984284
84222.15085270183	273.9592959190737
79486.98252827706	262.88250503814913
74442.43974289656	253.95884250488575
69322.94950412346	244.81494487550148
64778.959450686	238.0857791333628
61097.42679212452	233.62952404895722
58828.149840470054	232.40457057778602
58288.73104398281	233.83804269125346
55171.792257628054	231.52632400247143
51358.42964422518	228.68221429969165
46733.07846860769	225.2979808524422
45283.87101294014	224.60939018009958
42811.27083063692	223.26679480628258
40737.30653304413	222.34058240464506
38857.11722950981	221.51776796902735
37221.782593347525	220.8241219793129
35689.90131255546	220.1529505378094
34173.42451559849	219.46170836441198
32636.490895768184	218.64073732364852
31037.677547485673	217.80046166763458
29407.262522518704	216.9458156606823
27753.361272944523	216.13111821393412
26098.43293972917	215.31301304159143
24589.28458920505	214.60135802722664
23222.130428345008	213.96643658510544
22060.5837410924	213.4916230939632
20890.461262110246	212.9479247244061
19622.35056529319	212.2886734068828
18309.68652750761	211.51896928595042
17039.63747406005	210.7321215212709
15854.360680974003	209.9075710316031
14740.012786207406	209.0918705083397
13733.662795930537	208.2607979686136
12882.618518909532	207.66484090101446
12127.413279430844	207.07810843554248
11463.509768796872	206.55262154708095
10809.667407263667	206.04376792849118
10243.549078646001	205.53666367172545
9661.027789088801	205.0734415144935
9056.074792728718	204.6922690502453
8357.50419612177	204.19203488986068
7594.269017430379	203.6694378058455
6740.886273662133	203.0590406920926
5854.216992322947	202.49449248592708
4952.293236324108	201.71875273790255
4152.32586304117	201.0238482780075
3377.437600484391	200.485482439173
2715.6392042826114	200.00857294396317
2039.3685650472512	199.65824250926624
1417.9143104476716	199.4390587733921
881.2016448488548	199.11468304742473
478.5344801956812	198.823992706673
184.7187361204726	198.46221946310655
57.65732699217941	198.02098830318198
10.878516420153694	197.58574570772743
17.007634119571957	197.18632542856076
48.67000980560165	196.85256121750012
78.49097319340758	196.6142868263637
