57497.15463641791	1337.4910428733333
57250.207053455364	1334.33246825
57180.12160764027	1386.4850083600002
57074.31457966978	1421.53910393
56919.193892028125	1458.6143140133333
57304.59657355087	1458.5519712666667
56885.918071215434	1460.02465484
57319.05254102819	1462.5712405366667
57364.843286254225	1460.4793093366668
56964.50895359323	1456.29036547
57019.90066733001	1456.8910923166668
57278.68641252156	1454.5106101833335
56992.54444771567	1460.4184182733334
57348.38030434493	1305.2214889366667
57067.502233545645	1304.5257071566666
56812.54589657916	1503.05065226
57225.97882056385	1292.8588746333335
57150.01055201698	1263.4822527866665
57233.80735881104	1248.1114138499997
57179.76923276948	1229.48827028
57059.50964331211	1217.5906166366665
57179.72202348258	1192.8749706
57258.44400477897	1176.5868483366667
57108.194424628455	1151.78842253
56983.76790555776	1104.4932199333334
56918.5685091247	1040.64216632
56732.52154117725	970.1036412333334
56594.8636612914	875.0905341666667
55134.87920791028	695.7378905733334
50857.64833034587	518.8860220299999
47948.9895824205	475.26226849
42790.72111744009	428.6132450533333
38648.91389603665	407.6649005766667
34896.71331287773	393.33476380999997
32048.246754564163	383.6745397333334
22213.867962815406	358.7685267566667
16929.145131023495	349.77069750333334
11523.752164110734	347.16645636333334
6980.136380345287	343.27237394
904.3375426294821	341.45560906
365.977587250996	340.2990275766667
82.6028876494024	338.97814372
44.11738007968128	336.78009090666666
