909379.1753789395	745.2092823583333
906859.6026832316	744.7018259800001
903973.8190442864	731.3608514366666
900160.3452349734	735.3338463416667
896233.4687264501	583.9550215166668
873738.9841297701	433.78969268833333
789857.1158079525	393.429198775
717172.583065648	377.65417117
656517.3674942431	362.0623973483334
605232.0467270733	349.698382925
561343.0092048732	339.67881953
523365.5135532605	332.73982913000003
490209.1785084333	328.7572708683333
460977.3977388931	323.64740574666666
435043.25090242294	319.88083445833325
391027.3911966445	313.68053253833335
355086.45692450454	309.42100490666667
325226.57157190744	307.28816143
278491.98270137055	302.8376686033333
243417.9252101363	301.87325222666664
216182.73586106655	299.61896234
194423.04652211556	299.30568191666663
176640.01776329838	298.18678716666665
161855.68776318987	297.7177404050001
138630.15000798908	296.43579348833333
121236.87973015728	295.7333975766667
107715.48623458298	295.0404938583333
96907.39481194949	294.50413061666666
82436.08449522372	293.4894443133333
65538.71275612981	292.45883162
60411.450002967176	291.6203023133333
52244.30016645531	291.13379392333337
46022.86664974858	290.408979905
41124.431517031866	290.1111586366667
37167.12684926794	289.56601559000006
25135.645390702477	288.09530822333335
18968.667494847137	287.2661064133334
12724.467380859167	286.54596249166667
7673.36111941843	285.73819474833334
966.2416362772976	284.24591157000003
386.48360551362384	284.209485475
