865643.9484851043	859.5688564216667
865278.3616189922	859.0397873533333
867353.0775170325	859.08525937
865889.1492476943	859.8273175716668
866888.9959580792	860.6205295966666
867328.2539302635	860.6525919583333
868732.48915012	861.0813268133334
869886.5137724164	861.1864724116667
872437.6700464372	861.4342936500001
867831.5082255155	859.2872772933333
854963.6058099491	780.9332695833333
847162.403877371	666.2350907133333
810940.9417382921	598.6791343666667
763477.5641259049	554.0278459699999
720815.3228503476	515.3523171666667
648200.95785998	456.72051407333333
588844.1581087145	416.9536069933333
539401.1376669427	390.018245905
461821.6243073998	359.71018983166664
403707.22060828854	341.4753590066666
358582.247233031	335.3629889283333
322456.9838187726	329.96730887333337
293053.3296291842	324.979382755
268521.7015523082	321.35263232666665
230010.09392320385	314.442437805
201157.64757966608	310.9562164833333
178735.87616021556	308.3144664916667
160814.37702758104	305.78614701500004
136806.1912636939	302.696339165
108803.54383580567	299.3425216816667
100297.1059590917	298.79402250000004
86734.73628101143	297.1045474
76403.85582261768	296.02707583833336
68270.26938359899	294.98766378333335
61703.675059656496	293.95544258666666
41672.67769204933	291.52327958666666
31453.411331169274	289.44715333
21104.970408410518	287.96302183666666
12729.006485628297	286.099193885
1597.1625725592905	284.38295887
638.4720113027645	284.338292175
