31.377988309415883	779.5412607439711
31.064976740403363	772.281174758796
30.752397979603224	755.7231029915488
30.47980777129862	590.3118071471241
30.399797120937066	554.9156994673037
30.563684149979178	533.059309978763
30.464327817792274	520.6963404186727
30.11786547030271	492.8819384239525
30.176126650766797	451.61437466265005
29.654435568152085	377.57693953555673
29.806173268293318	379.7585153756778
29.89844924683736	363.86303376620873
30.002378132133067	309.03861914806714
29.946430892639672	302.15381991029733
29.996580031025083	293.69390033956296
29.932466186301067	280.91504876632916
29.872066241783163	264.32980093273585
29.3484870096767	189.52316565022485
29.108492302008596	163.70954770752473
28.188194801487917	148.90054007614552
26.893786311267853	145.14527309728578
25.251047597160607	142.30311862323023
23.24143755178294	139.99229763959477
21.43315340556135	138.3962705723721
18.47596604704202	137.09198470659743
16.198926771013436	136.22095558647194
14.418878211847913	135.37787597221296
12.987303252405564	134.44871506462374
11.04750848898234	133.9962206498607
9.101278846828222	133.25319186507923
8.35828452121014	133.37383978979838
7.192748559074053	133.00902908846405
6.311992213603839	132.6257052924047
5.61969308878382	132.60030476531506
5.066278500583998	132.5385335098014
2.548710211636805	131.7548586525574
1.0234141895850621	131.35849805805822
