38186.430706843705	1220.76148152
38261.29307315045	1250.0608308066667
38295.55618829208	1264.2379186133332
38250.227866801666	1249.5588460633332
38191.02391365888	1176.96919701
38246.48184646817	1184.6613642966668
38185.09566606942	1078.8223641733332
38232.370010901395	1093.5536476533337
38138.389121488566	1084.0923617
38121.59070282053	1080.0813845966668
38121.333760916656	1068.1207542900001
38175.69752016706	1072.4786201033332
38151.29087513813	1063.85004064
38250.71085684666	968.0124337399999
38184.71394875879	945.8041001966667
38144.54323373528	1079.0176727866667
38168.090315892696	929.92305219
38154.910025714664	925.1766843266668
38162.73258993758	915.2693212533333
38126.93603866927	908.0011141133332
38170.16477160249	897.0669376133334
38093.51364161801	887.5585927633333
38136.706522254906	874.0152166033332
38112.0068050431	863.6793229933334
38119.240497226	831.4560791466666
38083.6797861559	803.5292182566666
38036.10173419707	763.3656196633333
37981.654288345635	723.3988018633332
37525.481164844496	621.3053396500001
33924.072535920335	458.2844844766667
31561.550552908346	428.85044203
27739.756554776628	399.4789803400001
24859.32182856516	385.73360328333337
22338.77110966217	376.82595882666664
20335.971421439222	369.4203649000001
13916.934292685513	357.87700463000004
10577.63991571492	352.10678078666666
7131.829048383174	348.1722470366667
4288.450062505534	344.2775927866667
566.6070202179749	340.7873868433333
231.8943052101351	340.82973324999995
55.975216930299666	337.24149194
30.470926958831345	337.1891533633334
