35092.54422920811	1243.2399853400002
35059.13579197346	1238.3261181366668
35102.48354469183	1202.59571419
35137.09110799133	1158.2550138066665
35134.7934535652	1085.3867117666666
35183.79418703241	1083.7406649333334
35186.59714539784	998.1645158133333
35113.660226015796	998.30563695
35146.85446164502	999.0663989766666
35155.82924863218	993.4423189833333
35144.50446902808	989.2463795833334
35103.418156909596	991.49186728
35189.279608443714	984.48637542
35100.39125443354	886.5078193033332
35106.43185766448	884.47178257
35104.83397530864	976.5353186633333
35149.474853635205	869.4271877199999
35180.95735624749	853.9135446666668
35160.812027188505	846.3435086899999
35138.44439039249	834.1555124133333
35079.2507932361	824.6639930000001
35078.026207885305	811.6557356
35114.05402575336	799.5032703466667
35138.199123643106	786.2034511733333
35065.489532151136	758.1203729466666
34976.479455547305	727.4362143799999
35007.14111881585	693.9187658366667
34851.86512328221	654.5541631433333
34014.75592426327	538.3316776400001
29626.615961752992	428.2710614366667
27566.78478746873	410.23864548666666
24059.17618698539	388.8972884433333
21440.531835325368	377.6014841633333
19343.987201236985	369.5408450666667
17508.38777252025	363.9615763233333
11923.595678147318	354.9637715833334
9034.619726570345	350.44971971
6070.916899867199	346.47141805666666
3631.5009912350597	343.7510796733333
480.1522065686646	341.7783287233333
201.69165258964145	340.57406756
47.73104443116158	339.35097435666665
27.257362605223175	337.22843778000004
